Date,Open,High,Low,Close,Adj Close,Volume
2019-05-13 00:00:00+00:00,0.1828537914956424,0.1853109156462667,0.184808805592025,0.1826913394612455,0.1820471019718368,0.0501029098197876
2019-05-14 00:00:00+00:00,0.1809356161804815,0.1815255010373127,0.1793492441629289,0.1810938056653283,0.1804552212253733,0.0536065604844806
2019-05-15 00:00:00+00:00,0.1768252106386468,0.1889207539965668,0.1831749322313026,0.1920201977097039,0.1913430490676395,0.0497220398934798
2019-05-16 00:00:00+00:00,0.1858876594082833,0.1914573947475485,0.1931974450780001,0.1934402344381748,0.1927580675438814,0.0329981472265043
2019-05-17 00:00:00+00:00,0.1854766069075039,0.1895061372119976,0.1916631747826442,0.1901070935086933,0.1894367264550372,0.0221199907780105
2019-05-20 00:00:00+00:00,0.179682925993735,0.1829694125583709,0.1858648534773844,0.1850186335807478,0.1843661934508081,0.021531934664938
2019-05-21 00:00:00+00:00,0.1849481492348459,0.1858377635175371,0.1908860823688162,0.1891604123878628,0.1884933707780035,0.0089720435302586
2019-05-22 00:00:00+00:00,0.185261299381665,0.1878670880278533,0.1903281714257534,0.1901465473329425,0.1894759790507241,0.016514502371841
2019-05-23 00:00:00+00:00,0.1807398712055409,0.18232549399878,0.1824775283505409,0.1813699222461727,0.1807303503385904,0.0321857128813823
2019-05-24 00:00:00+00:00,0.1805637186479882,0.1817986759013367,0.1847888910597249,0.181744658340415,0.181103746294803,0.0147243255538593
2019-05-28 00:00:00+00:00,0.1790174109988307,0.183906037612591,0.1860242609473832,0.1881545354834333,0.1874910008536612,0.0413305585078362
2019-05-29 00:00:00+00:00,0.1828537914956424,0.183613331117962,0.1858250244127842,0.1839733329465193,0.1833245709307787,0.0323131103451589
2019-05-30 00:00:00+00:00,0.1820317163605735,0.1815059694067077,0.1849084390612575,0.185590578607336,0.1849361230930118,0.013727186927345
2019-05-31 00:00:00+00:00,0.1765511855936238,0.1757692674883756,0.1774762443952753,0.1746642166574106,0.1740482952507457,0.0430197871624793
2019-06-03 00:00:00+00:00,0.1662164840863427,0.1650568826734503,0.1452965796805976,0.1483935672751503,0.147870272968566,0.2230209421152651
2019-06-04 00:00:00+00:00,0.1441182383274813,0.1518468608210987,0.1449578502082999,0.1550006834449647,0.1544540912920327,0.1788713290024073
2019-06-05 00:00:00+00:00,0.1514973519922039,0.1527054189005535,0.1525096232796808,0.1563221006600375,0.1557708128466616,0.0629969437833343
2019-06-06 00:00:00+00:00,0.1531023771605456,0.1546176429487218,0.1576902292372454,0.156637671065131,0.1560853148700352,0.0307645038045114
2019-06-07 00:00:00+00:00,0.1567625752333148,0.16275438329911,0.1608982323617899,0.1665384743401776,0.165951221686659,0.0504732000259203
2019-06-10 00:00:00+00:00,0.1657271515154809,0.1705399115845361,0.1707812826746548,0.1694377134862681,0.1688402127292167,0.0409981789656648
2019-06-11 00:00:00+00:00,0.1730279851101212,0.1746765680322795,0.1767389810460474,0.1759067563184351,0.175286451456766,0.0431965566537402
2019-06-12 00:00:00+00:00,0.1728322700016704,0.1732911918553815,0.1689481423754674,0.169871585175209,0.1692725627755031,0.0539226296247152
2019-06-13 00:00:00+00:00,0.1672538667472504,0.1708716217927205,0.1723952415030771,0.1746642166574106,0.1740482952507457,0.0299145996171022
2019-06-14 00:00:00+00:00,0.1770013631961995,0.1783059082393573,0.1831350727628364,0.1822771796372042,0.1816343932627023,0.0498401801021031
2019-06-17 00:00:00+00:00,0.1858093494717111,0.1932525481073961,0.1919222157218755,0.1974241979482928,0.1967279938593901,0.1057636993049564
2019-06-18 00:00:00+00:00,0.2034057594718362,0.2030673711293112,0.197640818090203,0.1963591854491648,0.195666760080826,0.1415209493888228
2019-06-19 00:00:00+00:00,0.189704447487707,0.1905207994671556,0.192201171193407,0.1944066274239048,0.1937210645580673,0.0703092937111057
2019-06-20 00:00:00+00:00,0.1974358961340248,0.1964916427621292,0.1983581365032647,0.1984497867176218,0.1977499750422672,0.0404154127126799
2019-06-21 00:00:00+00:00,0.1931297754837393,0.1981306919462735,0.2005698657432161,0.2016251424445565,0.2009141252766593,0.0761902956635049
2019-06-24 00:00:00+00:00,0.2003131740400111,0.2019941735299927,0.206188865046177,0.2045046697257474,0.2037835050606822,0.0442651083914373
2019-06-25 00:00:00+00:00,0.2012135591116523,0.2003551243458485,0.1993344958555578,0.1970889156782997,0.1963939106560991,0.0497370278303947
2019-06-26 00:00:00+00:00,0.1946760532664069,0.1957111218836126,0.1977005920909693,0.1947616516532476,0.1940748492557452,0.0323611599076214
2019-06-27 00:00:00+00:00,0.1953415682613112,0.2115553533184888,0.1996134513270892,0.198390621028473,0.1976910209521933,0.025089365573855
2019-06-28 00:00:00+00:00,0.196652975967242,0.2004721950341692,0.2029410024531663,0.2052935656440311,0.2045696097260292,0.0480998161332797
2019-07-01 00:00:00+00:00,0.2057741422560627,0.2045308142809745,0.2069061530553727,0.2052935656440311,0.2045696097260292,0.0384145231345418
2019-07-02 00:00:00+00:00,0.2014484291883892,0.2039844645529264,0.2084603682868947,0.2092381054243501,0.2085002533672335,0.0157924364698824
2019-07-03 00:00:00+00:00,0.2037189394851452,0.2086674707287178,0.2113495564714415,0.2135770931638109,0.2128239343018026,0.0210651045122065
2019-07-05 00:00:00+00:00,0.2076727251538355,0.2080235819429539,0.2113694710037416,0.2119992712327933,0.2112516648138739,0.0251118474792273
2019-07-08 00:00:00+00:00,0.2057349872877766,0.2072625629212149,0.2103134231183822,0.2107370197068692,0.2099938973493187,0.0187631337307487
2019-07-09 00:00:00+00:00,0.205304372236099,0.2126870862619675,0.212804107829865,0.2175413749034795,0.2167742493587764,0.0406926895456054
2019-07-10 00:00:00+00:00,0.2151497411725183,0.2195164876363959,0.222328483734266,0.2244837432488367,0.2236921208069165,0.0665825872793852
2019-07-11 00:00:00+00:00,0.2215306271446193,0.2211555368205402,0.2234044765557916,0.2215253384135975,0.2207441455956677,0.0361958676494638
2019-07-12 00:00:00+00:00,0.2145233811459001,0.2240824231238666,0.2213122953173728,0.22870439961,0.2278979236399554,0.0436360558626858
2019-07-15 00:00:00+00:00,0.2234683948771682,0.224140958468027,0.2266124796803361,0.2268110373683389,0.2260112122858879,0.0465631117778294
2019-07-16 00:00:00+00:00,0.2227637547804677,0.224414133332051,0.2291629383925852,0.2266729640306918,0.2258736326899707,0.0293816462132756
2019-07-17 00:00:00+00:00,0.2233313674214118,0.2222482362766364,0.2261541718026398,0.2226495466963245,0.2218643936215404,0.0291656435930316
2019-07-18 00:00:00+00:00,0.2154433287684395,0.2185603607253982,0.2217506582589031,0.2206378229819158,0.2198597740873252,0.0285229255923871
2019-07-19 00:00:00+00:00,0.2194167068545177,0.2182871858613741,0.2191404255458877,0.215864933459064,0.2151037130278522,0.0292300035574309
2019-07-22 00:00:00+00:00,0.2149735886149657,0.2187554983884841,0.2206148914366111,0.2236751354656535,0.2228863748044175,0.035801332251263
2019-07-23 00:00:00+00:00,0.2207085520095504,0.222014094899995,0.2248988873826813,0.2237540130197018,0.2229649702316435,0.0401861854422168
2019-07-24 00:00:00+00:00,0.2105108779580257,0.2231262962128689,0.2174467477805329,0.2282902397859585,0.2274851848522037,0.119308386059279
2019-07-25 00:00:00+00:00,0.2282638480983154,0.2306386496342709,0.2195189840827856,0.2204997797387187,0.219722194491408,0.1517413998997571
2019-07-26 00:00:00+00:00,0.2155216387050117,0.2193603834606926,0.215513974012113,0.2186063874026075,0.2178354831373404,0.0836084427930284
2019-07-29 00:00:00+00:00,0.2131924108890713,0.213018796470152,0.2136210597121592,0.211092043936212,0.2103476519683793,0.0487694242560362
2019-07-30 00:00:00+00:00,0.206126447371168,0.2112236431103044,0.2100344676468508,0.2132615227587173,0.2125094924356638,0.0283717237582163
2019-07-31 00:00:00+00:00,0.2091798778347069,0.2113211821680202,0.2084005638822623,0.2077194491824812,0.2069869379693786,0.0402293859662656
2019-08-01 00:00:00+00:00,0.2037385020360434,0.2107553305831944,0.2048140022208199,0.204761044347242,0.2040389928367472,0.0542629439570181
2019-08-02 00:00:00+00:00,0.1977295135964357,0.1993404620906904,0.1992149478540252,0.1974439399076424,0.196747695353777,0.0433305664426263
2019-08-05 00:00:00+00:00,0.1851830193115828,0.1857792281733767,0.1818199839382456,0.1830660755554878,0.1824204979280494,0.0776692523796656
2019-08-06 00:00:00+00:00,0.1832256890281357,0.1860133695500181,0.1892920380726941,0.1885489834425752,0.1878840682256434,0.0554033496275718
2019-08-07 00:00:00+00:00,0.183049536470583,0.1871451024934969,0.1855659834735529,0.1898112349684992,0.1891418958474333,0.0456942522584396
2019-08-08 00:00:00+00:00,0.1889606524227204,0.1948915972915404,0.1912048973088139,0.1996923263786462,0.1989881312482875,0.0412670801867849
2019-08-09 00:00:00+00:00,0.1955764383380481,0.1961404009233399,0.1973220031502053,0.1951363877474899,0.1944482752905751,0.0246476622565396
2019-08-12 00:00:00+00:00,0.1894108598917858,0.1895256390687754,0.1920218491911081,0.1902451367518903,0.1895742458937197,0.0240838513355353
2019-08-13 00:00:00+00:00,0.1868076070308225,0.1969209218018566,0.1938350445541294,0.1963197316249155,0.1956274172492869,0.0357484336503869
2019-08-14 00:00:00+00:00,0.1873556571208686,0.1864036448761901,0.1817602099374793,0.1790821120453699,0.1784506016911582,0.0592296817576089
2019-08-15 00:00:00+00:00,0.1778625932995545,0.1809596196786597,0.1831948467636027,0.1847622288648031,0.1841107056747432,0.0328782437311851
2019-08-16 00:00:00+00:00,0.1833431240665042,0.1846670268605027,0.1878374867142706,0.186951449646658,0.1862921874791799,0.0316822945297115
2019-08-19 00:00:00+00:00,0.1877666797551581,0.1893500330362942,0.1927989416049361,0.1918229586829079,0.191146485303031,0.0186189850433614
2019-08-20 00:00:00+00:00,0.1866705795750662,0.1864231467329678,0.1878972607150368,0.1871684005383535,0.1865083925809404,0.0203478876486615
2019-08-21 00:00:00+00:00,0.185789786920813,0.1862280090698819,0.1893916715419266,0.1866556212009142,0.1859974170288106,0.0129191607989628
2019-08-22 00:00:00+00:00,0.182716764039886,0.1827352711817296,0.1829557507605375,0.1836774744063252,0.1830297704017922,0.023601151602541
2019-08-23 00:00:00+00:00,0.1776472857737158,0.1808230471335613,0.1764799705106821,0.1752164498190992,0.1745985835557972,0.0522633768439019
2019-08-26 00:00:00+00:00,0.1748287253869136,0.1756912302874375,0.1796281996344603,0.1803640754361935,0.1797280405714829,0.0145740053630364
2019-08-27 00:00:00+00:00,0.1797807686147154,0.182598668862804,0.1851475350643227,0.1822180139480554,0.1815754391726285,0.0393746327404428
2019-08-28 00:00:00+00:00,0.1770405181644856,0.178520547759221,0.1809831175236513,0.1831252412446367,0.1824794520181232,0.0172740381160868
2019-08-29 00:00:00+00:00,0.1833822790347903,0.1865792509086711,0.1900492159542219,0.1906396148054824,0.1899673433443193,0.0205475798669688
2019-08-30 00:00:00+00:00,0.1892738324360295,0.187984158716174,0.1900293014219219,0.1908368237378282,0.1901638770303104,0.0233944062374503
2019-09-03 00:00:00+00:00,0.183832456637366,0.1857792281733767,0.187339349771974,0.1843677809056612,0.183717638302761,0.0190077897598006
2019-09-04 00:00:00+00:00,0.1851047093750106,0.189837847420182,0.1908860823688162,0.1937360628839186,0.1930528680728681,0.0257461898680664
2019-09-05 00:00:00+00:00,0.1926991604320617,0.196881888314474,0.1989559069147938,0.2011517868369162,0.2004424624774511,0.0370695762072672
2019-09-06 00:00:00+00:00,0.1959874908388275,0.1946379540581213,0.1957877632587155,0.1944263693832546,0.1937407359738368,0.0430211096275012
2019-09-09 00:00:00+00:00,0.1911332902320061,0.192237885852238,0.1947914893741223,0.196931130475753,0.1962366897230297,0.0407976051040096
2019-09-10 00:00:00+00:00,0.1905656775910621,0.1905207994671556,0.192201171193407,0.1918229586829079,0.191146485303031,0.0440310320825606
2019-09-11 00:00:00+00:00,0.1886475022759012,0.1931354774190754,0.1952497668479527,0.1963986392734141,0.1957060427551303,0.0277461978028566
2019-09-12 00:00:00+00:00,0.1953024132930252,0.196042832091797,0.1975411846209704,0.1943869155590053,0.1937014232209151,0.026239028499562
2019-09-13 00:00:00+00:00,0.1903503700652233,0.1902671264599093,0.1961663217956133,0.1938346823973166,0.1931511649944809,0.026332923516117
2019-09-16 00:00:00+00:00,0.1895674200319506,0.18991588462112,0.1946320819041235,0.191921578196306,0.1912447822246439,0.0131245836990316
2019-09-17 00:00:00+00:00,0.1890389623592926,0.190950078506883,0.1941737740264271,0.1955900013957806,0.1949002666740138,0.0185303798868939
2019-09-18 00:00:00+00:00,0.1918379303287068,0.192433023515324,0.195110273910254,0.1957083327740781,0.1950182049327789,0.0185779886276824
2019-09-19 00:00:00+00:00,0.1929536229261866,0.1963745720738084,0.199374324920158,0.199652872554397,0.1989488184953659,0.0217113490862427
2019-09-20 00:00:00+00:00,0.1968682834930807,0.2002770871449103,0.1993145509193916,0.1992386826359055,0.1985360797076141,0.063772349107843
2019-09-23 00:00:00+00:00,0.1942845931830155,0.1944233145382575,0.1935162600179978,0.1931049521681817,0.1924239843405905,0.0346490243955122
2019-09-24 00:00:00+00:00,0.1916226228028678,0.1904036990050078,0.1839121651766643,0.1821785601238061,0.1815361264197069,0.0576555075598713
2019-09-25 00:00:00+00:00,0.178841258441278,0.1813888987183871,0.1788909362852325,0.1851764187832946,0.1845234143838775,0.0555470574932851
2019-09-26 00:00:00+00:00,0.1786063883645412,0.1774473501599026,0.1784924328121684,0.1798710079636536,0.1792367063565051,0.0467967472650321
2019-09-27 00:00:00+00:00,0.1769622380944033,0.176198546528103,0.1744874227414959,0.1739344864282757,0.1733211446754726,0.0405057811558432
2019-09-30 00:00:00+00:00,0.1718340124425589,0.17212042542452,0.1768585594514461,0.1758673024941859,0.1752471387038444,0.0232423227599316
2019-10-01 00:00:00+00:00,0.1743393928160519,0.1744033931682554,0.1729332379138399,0.1713902414170778,0.1707858480947406,0.0511595593722875
2019-10-02 00:00:00+00:00,0.1659033040730336,0.1679447354893941,0.1693665603808315,0.169003811702877,0.1684078326043128,0.0470982692900258
2019-10-03 00:00:00+00:00,0.1673321766838227,0.1744033931682554,0.1704425532023571,0.1784312593702832,0.1778020465431111,0.0468099719152511
2019-10-04 00:00:00+00:00,0.1751223428493246,0.1766278255678303,0.1793492441629289,0.1805415725036397,0.1799049028417044,0.0218766572139805
2019-10-07 00:00:00+00:00,0.1760031355035778,0.1770180711201752,0.1793292992267627,0.1790229162617709,0.1783916175224669,0.0163580106775825
2019-10-08 00:00:00+00:00,0.1725973700584437,0.1754375572801912,0.178592066281401,0.1752164498190992,0.1745985835557972,0.0176302220286525
2019-10-09 00:00:00+00:00,0.1743589852334399,0.1761205093271649,0.1790304292229312,0.1793582286262142,0.1787257308043753,0.009210528055875
2019-10-10 00:00:00+00:00,0.176629495530196,0.1778571273428522,0.1814812544659478,0.1797132227611068,0.1790794553448184,0.0138307800207274
2019-10-11 00:00:00+00:00,0.180211383666393,0.1873792736439656,0.1873991237727403,0.1879178727268383,0.1872552145719832,0.0417149550075358
2019-10-14 00:00:00+00:00,0.1842239167207574,0.1837304018062828,0.1882559351235008,0.1861230999041251,0.1854667700609112,0.0067820414539885
2019-10-15 00:00:00+00:00,0.1834409965539745,0.1949696642663057,0.1904278048949859,0.1971875351916977,0.1964921774990947,0.0421936873454644
2019-10-16 00:00:00+00:00,0.1922881377977723,0.1936427936597409,0.1968836402086751,0.198489240541871,0.1977893178738062,0.0222588496053103
2019-10-17 00:00:00+00:00,0.1961636433963802,0.195867226059316,0.2006097252116823,0.2001459400269369,0.1994401226317261,0.0182301803269221
2019-10-18 00:00:00+00:00,0.1960266159406237,0.1971355613217204,0.1909458563695825,0.1911918479671709,0.1905176015707534,0.0502832058844403
2019-10-21 00:00:00+00:00,0.1897827275577893,0.1940525708426905,0.1965847702048436,0.1989034003659124,0.1982019965043231,0.0117042562655086
2019-10-22 00:00:00+00:00,0.1955764383380481,0.1954964823637489,0.1861238944166157,0.1842691613922632,0.1836193413811481,0.0620240503488883
2019-10-23 00:00:00+00:00,0.17993735862137,0.1871646341241018,0.1871201683012089,0.1917835048586587,0.1911072327073441,0.030120904160519
2019-10-24 00:00:00+00:00,0.1850459918558263,0.1878475563972483,0.1887142125973311,0.1922371486013995,0.1915592541694001,0.026211256734102
2019-10-25 00:00:00+00:00,0.1874143746400528,0.1922769193396206,0.1932771336110666,0.1952152653015382,0.1945268406391838,0.0114335917576926
2019-10-28 00:00:00+00:00,0.1900959075710984,0.1933110834515565,0.1932572190787664,0.198193382001677,0.1974944571875849,0.0361050583846266
2019-10-29 00:00:00+00:00,0.198884331295712,0.1991648560582093,0.2000119548001532,0.1980158849342306,0.1973175949173632,0.0357391763952336
2019-10-30 00:00:00+00:00,0.194715208234693,0.1951062368114041,0.1950504999094876,0.1959252836657736,0.1952343799559221,0.1025664197036708
2019-10-31 00:00:00+00:00,0.2086905452638452,0.2100138431920604,0.199573591858623,0.2026309892545358,0.2019164350437668,0.16230613213806
2019-11-01 00:00:00+00:00,0.201154841592468,0.2022478465372392,0.2028812284523999,0.2065163633457059,0.20578809451628,0.0716083951842877
2019-11-04 00:00:00+00:00,0.20448229710103,0.2086089353845575,0.2106521525906799,0.2086858722626615,0.207949965062182,0.0480663136860582
2019-11-05 00:00:00+00:00,0.2060872924028819,0.2054479077045896,0.2102337345853158,0.2078969763443777,0.2071638303182176,0.0197245658016716
2019-11-06 00:00:00+00:00,0.2034644769910204,0.2027551627779046,0.2057505021046467,0.20243378032219,0.2017199314363931,0.0242694372602756
2019-11-07 00:00:00+00:00,0.1993149463473894,0.2009405075612792,0.2020045025693395,0.2002051057160856,0.1994991068004174,0.0352899791094608
2019-11-08 00:00:00+00:00,0.1955764383380481,0.1987941123626423,0.2024627800431698,0.2010334554586187,0.2003245242186859,0.0233340136681168
2019-11-11 00:00:00+00:00,0.1954394108822917,0.1943842810508749,0.2001514173339859,0.1986075719201686,0.197907226053954,0.0139462752993068
2019-11-12 00:00:00+00:00,0.1955764383380481,0.204101535241247,0.2025424989801023,0.2081928047901216,0.2074586308472042,0.0535510169535607
2019-11-13 00:00:00+00:00,0.2047758846969511,0.2053503388730466,0.2085201422876611,0.2056683017382735,0.2049430357608592,0.0237743945204102
2019-11-14 00:00:00+00:00,0.2013114017326327,0.2020917423615358,0.2059497386392457,0.205589394089775,0.2048643801763984,0.0157505584108554
2019-11-15 00:00:00+00:00,0.2039146545935961,0.2045698477683571,0.2097953716437856,0.2094353444511461,0.2086968171318419,0.0266996871488579
2019-11-18 00:00:00+00:00,0.2045018596519281,0.211067538934601,0.2091378272314902,0.2139715411229528,0.2132169715951674,0.0471665966494907
2019-11-19 00:00:00+00:00,0.2100606704889602,0.2137407522306811,0.2167294293674713,0.2177583257951751,0.2169904243819197,0.059904579740453
2019-11-20 00:00:00+00:00,0.2123703357540024,0.2129407294953868,0.2138800702475245,0.2141884920146483,0.213433176696928,0.0303633560812011
2019-11-21 00:00:00+00:00,0.2100998254572463,0.2119651007276113,0.2167294293674713,0.2150168417571812,0.2142585941151967,0.0293741522448182
2019-11-22 00:00:00+00:00,0.211978875670611,0.2123748779105609,0.218243754726661,0.2167721908500954,0.2160077559519642,0.0198030320596378
2019-11-25 00:00:00+00:00,0.2142102309990809,0.2156334744220717,0.2214916173196717,0.2186852649566558,0.2179141086431839,0.0432216834891564
2019-11-26 00:00:00+00:00,0.2151497411725183,0.214033428951483,0.2190806211412553,0.2170680192958392,0.2163025564809509,0.0276307025242771
2019-11-27 00:00:00+00:00,0.2149539961975778,0.2198676997013581,0.2218303467919695,0.2230439946554664,0.2222574609935225,0.0320437683023648
2019-11-29 00:00:00+00:00,0.2182814815726295,0.2211555368205402,0.2253970243249779,0.2223339762912309,0.2215499517554016,0.0110985672854774
2019-12-02 00:00:00+00:00,0.2193188642335373,0.2179944793667452,0.2191005660774215,0.2185077678892095,0.2177372162943449,0.0266075554189987
2019-12-03 00:00:00+00:00,0.2104521604388414,0.2116528923762046,0.213182696770629,0.2167721908500954,0.2160077559519642,0.0270126705373748
2019-12-04 00:00:00+00:00,0.2151497411725183,0.2137992875748415,0.2191005660774215,0.2165552399583998,0.2157915809288211,0.0131752781915378
2019-12-05 00:00:00+00:00,0.2148757161274954,0.2162578613510579,0.2194193810174191,0.2178372033492234,0.2170690198091457,0.0188358693069533
2019-12-06 00:00:00+00:00,0.2161284063142419,0.2168042408529332,0.223105576148094,0.2211703442787049,0.2203904210552246,0.0299895393016767
2019-12-09 00:00:00+00:00,0.216421993910163,0.2198676997013581,0.2234044765557916,0.2217422893052931,0.2209603506974284,0.0285974244552876
2019-12-10 00:00:00+00:00,0.218398916610998,0.217740836133326,0.2232848981503929,0.2208153200493621,0.2200366363575467,0.0176690143359616
2019-12-11 00:00:00+00:00,0.2156977912625643,0.2188725690768048,0.2235439390896243,0.2235567739929058,0.2227684365456523,0.0113260312692446
2019-12-12 00:00:00+00:00,0.2197494792852148,0.2208823619565161,0.2112300084699089,0.2126895777321292,0.2119395327148427,0.0805262176486483
2019-12-13 00:00:00+00:00,0.2081033402055131,0.2074967340716835,0.2093769232345554,0.2074827864258862,0.2067511216090832,0.0587637332482253
2019-12-16 00:00:00+00:00,0.205891577294431,0.2120236360717716,0.2126447003598661,0.2149971298922817,0.2142389527780445,0.041631198889482
2019-12-17 00:00:00+00:00,0.2128792308757623,0.2117894946951302,0.2152748780090478,0.2159240991482127,0.2151626671179259,0.0207547660537335
2019-12-18 00:00:00+00:00,0.215325893730071,0.2221311655883157,0.2231653501488604,0.2240301296005461,0.2232401294234779,0.0784966746617024
2019-12-19 00:00:00+00:00,0.2205911169711819,0.2260336806594176,0.2279873121018272,0.2310514055944017,0.2302366263774614,0.0486980111448535
2019-12-20 00:00:00+00:00,0.2297905633300849,0.2287849609302629,0.2298204524010145,0.2315247612020421,0.230708319255287,0.0962728086644381
2019-12-23 00:00:00+00:00,0.2282638480983154,0.2305020473153454,0.2343036848816836,0.2312880683509968,0.2304724427377568,0.0347429194120673
2019-12-24 00:00:00+00:00,0.2274809279315326,0.2269897777965882,0.2329487669924927,0.2291974670825398,0.2283891976976983,0.0025514758489233
2019-12-26 00:00:00+00:00,0.2260520851872335,0.2289996004501266,0.2335664519363218,0.2344634240779316,0.2336366230507665,0.0171179872435023
2019-12-27 00:00:00+00:00,0.2321197911460253,0.2311654677317142,0.236116910648571,0.2350748530232191,0.2342459256031266,0.0212330575699881
2019-12-30 00:00:00+00:00,0.2305343583950716,0.2291556748520029,0.2307569522848414,0.2277971723134187,0.2269939107944606,0.0222914704091839
2019-12-31 00:00:00+00:00,0.2229790623063065,0.224589739364532,0.2301592122771783,0.2294538717984847,0.2286447155523807,0.0153670435545038
2020-01-02 00:00:00+00:00,0.2283617205857858,0.232843550403241,0.2354793111724417,0.238388251993351,0.2375475952762012,0.0291365493625498
2020-01-03 00:00:00+00:00,0.229262105657427,0.2340338186908803,0.2368342290616327,0.236199031211496,0.2353661134717645,0.0252189671460014
2020-01-06 00:00:00+00:00,0.2282638480983154,0.2386778211531162,0.2359774481147383,0.2439500675289368,0.2430897910796385,0.0510974035162581
2020-01-07 00:00:00+00:00,0.2402427297422244,0.2421900906718733,0.2463984644344999,0.244857294825518,0.2439938039251332,0.0416351662845477
2020-01-08 00:00:00+00:00,0.2405950348573297,0.2454291853266065,0.2481120567321548,0.2491174050109306,0.2482389195110937,0.0352987955429402
2020-01-09 00:00:00+00:00,0.2494813012029237,0.2496048752617324,0.2554247033966044,0.2551919998839558,0.2542921209452782,0.0316302775721834
2020-01-10 00:00:00+00:00,0.2527304766414033,0.2525317615650588,0.257696206637322,0.2547186442763154,0.2538203979888354,0.029323016930638
2020-01-13 00:00:00+00:00,0.253513426674676,0.2566098826686418,0.2612628841703304,0.2623118953912094,0.2613868847422573,0.039655876968434
2020-01-14 00:00:00+00:00,0.2574476497924682,0.2574099054039362,0.2601072028157385,0.2566909141664749,0.2557857047701288,0.0344784264076868
2020-01-15 00:00:00+00:00,0.2554903195090212,0.2560440013099888,0.2631159390018179,0.2608129510142402,0.2598932106815547,0.0201411422835708
2020-01-16 00:00:00+00:00,0.2593267000058329,0.2578977197878239,0.2636140759441145,0.2620357788103651,0.2611117255504229,0.0200476880886897
2020-01-17 00:00:00+00:00,0.2582697249275372,0.257234269597628,0.2638930314156459,0.2627655090395001,0.2618388761256959,0.0460147296154139
2020-01-21 00:00:00+00:00,0.258524187421662,0.2573903737733313,0.2610835317641655,0.2613849261352785,0.2604632004809931,0.0388288955080712
2020-01-22 00:00:00+00:00,0.2588177750175831,0.2581318611644654,0.2653874422425356,0.2611482633786834,0.260227323963463,0.0297347443741235
2020-01-23 00:00:00+00:00,0.2557643445540442,0.255673287388249,0.261382432171863,0.2580714970706965,0.2571614405720664,0.0252480613764833
2020-01-24 00:00:00+00:00,0.2558622170415146,0.2562391389730748,0.2550859739243067,0.2544819815197204,0.25358458162854,0.0283814218350436
2020-01-27 00:00:00+00:00,0.2407907798322703,0.245077943487817,0.2478928752613896,0.2484270985115947,0.2475510816887422,0.0367786339024488
2020-01-28 00:00:00+00:00,0.2467410507526937,0.2503073291654838,0.249925282499042,0.2541861229795263,0.2532897810995533,0.0350290126784721
2020-01-29 00:00:00+00:00,0.257114907228261,0.2609611786362488,0.2597485284072746,0.2649152759971058,0.2639810752558283,0.1221684370799796
2020-01-30 00:00:00+00:00,0.2279311055341083,0.2360436115705915,0.2324506300501961,0.2378951845208112,0.2370562610612235,0.1909110505618051
2020-01-31 00:00:00+00:00,0.2316500211260616,0.2306971849784313,0.2250981239172802,0.22286649758802,0.2220805686446836,0.1141393111103372
2020-02-03 00:00:00+00:00,0.2218829621262145,0.22377021477246,0.2279673975695271,0.2273632705300277,0.2265615005909395,0.0442060382871256
2020-02-04 00:00:00+00:00,0.2281072580916609,0.2344240940170521,0.2333472704655567,0.238486871506749,0.2376458621191968,0.0624265205372205
2020-02-05 00:00:00+00:00,0.2396359322665044,0.2385802523215731,0.2403411325938748,0.2390391046684377,0.2381961504242483,0.0311691781012135
2020-02-06 00:00:00+00:00,0.2356429916295279,0.2355753288173087,0.2415964170138332,0.2404985952211577,0.2396505117320293,0.0224819053723378
2020-02-07 00:00:00+00:00,0.2353102490653207,0.2387558881278814,0.2427720129007252,0.2434175462321477,0.2425591741903565,0.0298656684112919
2020-02-10 00:00:00+00:00,0.2376981944004452,0.2406681121760497,0.2442265946630147,0.244857294825518,0.2439938039251332,0.0281636559281037
2020-02-11 00:00:00+00:00,0.235094941539482,0.2349314102577177,0.2359575031785722,0.2332800802005061,0.2324574510134373,0.0862392665432659
2020-02-12 00:00:00+00:00,0.2305147958441734,0.2356338641614691,0.2377308694769933,0.2403210680592613,0.2394736193831904,0.0367918585526678
2020-02-13 00:00:00+00:00,0.2337835338335512,0.2417022762879856,0.2412776020738355,0.2450150800280648,0.24415105493682,0.0437696248298979
2020-02-14 00:00:00+00:00,0.2425523651407767,0.2428730129450199,0.2481917452652212,0.2470662274722726,0.2461949872239568,0.023249816728389
2020-02-18 00:00:00+00:00,0.2416715724865235,0.2488243543832157,0.2496861560921108,0.2542058649388761,0.2533094224367054,0.0447068117087526
2020-02-19 00:00:00+00:00,0.2503621237236668,0.2494878045734117,0.2550859739243067,0.2535944660880387,0.25270018004158,0.0293922259334509
2020-02-20 00:00:00+00:00,0.2474848458176804,0.2503658645096441,0.2487895156767502,0.2478551534850065,0.2469811219679211,0.0336862698595674
2020-02-21 00:00:00+00:00,0.241534545030767,0.2415266702555046,0.24058022859694,0.2391771479116347,0.2383336999415482,0.038019987736341
2020-02-24 00:00:00+00:00,0.218672941656021,0.2208628303259113,0.2193396620804866,0.2205194916036182,0.2197418659071775,0.0776401581491837
