Date,Open,High,Low,Close,Adj Close,Volume
2019-09-13 00:00:00+00:00,0.2367694115897455,0.2315172933125905,0.23649255089663,0.2313526728543059,0.2313526728543059,0.0742203459076671
2019-09-16 00:00:00+00:00,0.2304120320659968,0.224308403716339,0.2240499021992578,0.2201466238601193,0.2201466238601193,0.1902628353533977
2019-09-17 00:00:00+00:00,0.224425742329207,0.2237085513077062,0.2254375583896423,0.2253796851868819,0.2253796851868819,0.0749761677788369
2019-09-18 00:00:00+00:00,0.2279454335169352,0.2230275053408454,0.2223775916246568,0.2235689256775446,0.2235689256775446,0.1106019338145172
2019-09-19 00:00:00+00:00,0.2293519295940978,0.2267360803389799,0.2303476972136255,0.2250061122225779,0.2250061122225779,0.0783194879477053
2019-09-20 00:00:00+00:00,0.2295957639469933,0.2260515346497816,0.2171898564118699,0.2152800244749459,0.2152800244749459,0.3037314449135231
2019-09-23 00:00:00+00:00,0.213796031215758,0.2126676272776327,0.2123508404647364,0.2121281043685347,0.2121281043685347,0.1389758954105951
2019-09-24 00:00:00+00:00,0.2186055856400223,0.2137297122442147,0.2010467550119572,0.1965855257358225,0.1965855257358225,0.2543034182214354
2019-09-25 00:00:00+00:00,0.2033217766346837,0.2057163172454147,0.1965813784835109,0.2060910632140606,0.2060910632140606,0.1778496527304916
2019-09-26 00:00:00+00:00,0.2087745102189079,0.2023183022233143,0.1996057295177991,0.1959558473885502,0.1959558473885502,0.1808184665667983
2019-09-27 00:00:00+00:00,0.2035479785609104,0.1972900626945643,0.1933150467911163,0.1908366709904579,0.1908366709904579,0.206039765763312
2019-09-30 00:00:00+00:00,0.1961234328102362,0.1931757352728184,0.1916782976549403,0.194557798609757,0.194557798609757,0.120073539425303
2019-10-01 00:00:00+00:00,0.202841225605713,0.1995765659023021,0.1985063110016096,0.1944653010318473,0.1944653010318473,0.1500204276181397
2019-10-02 00:00:00+00:00,0.196388458428211,0.1901517598057643,0.1901767905693236,0.186489447676552,0.186489447676552,0.1647691679150211
2019-10-03 00:00:00+00:00,0.1911796131186764,0.1887791148631484,0.1830819307037866,0.1904702633314848,0.1904702633314848,0.1761473512188479
2019-10-04 00:00:00+00:00,0.195780651965177,0.1942766402364046,0.195239979309215,0.1958882655314506,0.1958882655314506,0.1083072313768214
2019-10-07 00:00:00+00:00,0.1977630867250636,0.196834883423172,0.1968304171370301,0.1934016331685023,0.1934016331685023,0.0867084297970856
2019-10-08 00:00:00+00:00,0.1945331712587995,0.1894848204120174,0.1901767905693236,0.1837430729953538,0.1837430729953538,0.1130804848154705
2019-10-09 00:00:00+00:00,0.1935154513170587,0.1905257455189286,0.1935071871431556,0.1896058126693889,0.1896058126693889,0.0791365926732943
2019-10-10 00:00:00+00:00,0.1955050037537657,0.1934685812696367,0.1932901266380827,0.1889903563675462,0.1889903563675462,0.1153411412229334
2019-10-11 00:00:00+00:00,0.2017528141919143,0.195995057745957,0.1990221961739964,0.1931383624802031,0.1931383624802031,0.16163012392755
2019-10-14 00:00:00+00:00,0.1968019307453281,0.1947388727943538,0.1962255469301724,0.1947427937655763,0.1947427937655763,0.0700599210132098
2019-10-15 00:00:00+00:00,0.2014771659805028,0.2069336822000138,0.2028507243471388,0.2057531539285632,0.2057531539285632,0.1518725316628081
2019-10-16 00:00:00+00:00,0.2124991042241956,0.2103881235145697,0.2134894580016019,0.2093283698756667,0.2093283698756667,0.1281560670025875
2019-10-17 00:00:00+00:00,0.2206834619754562,0.2148376704943578,0.2175812494036333,0.2129036401053864,0.2129036401053864,0.1202573879885605
2019-10-18 00:00:00+00:00,0.2176125618799768,0.2131192529848054,0.2059035788244393,0.2022419371858936,0.2022419371858936,0.1689500204276181
2019-10-21 00:00:00+00:00,0.2112022311544273,0.2102611105146627,0.2115253807550996,0.2122561570600187,0.2122561570600187,0.0850537927277679
2019-10-22 00:00:00+00:00,0.2177362584756297,0.211637255179616,0.2104579403873564,0.2051661417175801,0.2051661417175801,0.0837804711970584
2019-10-23 00:00:00+00:00,0.2082479638995746,0.2046753921385036,0.2033417436587644,0.2038996740003205,0.2038996740003205,0.0855849107994008
2019-10-24 00:00:00+00:00,0.2117075322868875,0.2111291493381056,0.209842374602835,0.2105201447131119,0.2105201447131119,0.2427345771483045
2019-10-25 00:00:00+00:00,0.1857198697012199,0.2026147017843522,0.1866186922050277,0.2036008481984468,0.2036008481984468,0.5954718779790277
2019-10-28 00:00:00+00:00,0.2035691698259895,0.2077275807517856,0.2035196594354337,0.209203845554232,0.209203845554232,0.1925371101729538
2019-10-29 00:00:00+00:00,0.2130221456269128,0.2071277283431528,0.2082554657727263,0.2040917801788546,0.2040917801788546,0.0950292795860002
2019-10-30 00:00:00+00:00,0.2078733691959997,0.2090261392646125,0.2094332280379953,0.2102390693267175,0.2102390693267175,0.106775160016342
2019-10-31 00:00:00+00:00,0.2134391228606461,0.2124206007224934,0.2138310106872981,0.2090544597946032,0.2090544597946032,0.1293681056788778
2019-11-01 00:00:00+00:00,0.2176867582686509,0.2143436712259613,0.2187162836505201,0.2143123825595599,0.2143123825595599,0.1299945526351627
2019-11-04 00:00:00+00:00,0.2222807333601252,0.2205575089988629,0.2243380855811805,0.2190153741396748,0.2190153741396748,0.1287348495165464
2019-11-05 00:00:00+00:00,0.225160804226304,0.2188602513489815,0.2218438442946491,0.2179659283217595,0.2179659283217595,0.0683780471197058
2019-11-06 00:00:00+00:00,0.2222772284435091,0.2161256221564082,0.2199153827788441,0.2158527603578831,0.2158527603578831,0.0782037314449135
2019-11-07 00:00:00+00:00,0.2232525658550915,0.2173253269736738,0.2181007721582711,0.2131597997709707,0.2131597997709707,0.1205093286122838
2019-11-08 00:00:00+00:00,0.2176443757384926,0.2116725754542828,0.2147419264336995,0.2123344325924986,0.2123344325924986,0.0845703390984611
2019-11-11 00:00:00+00:00,0.2141494346542538,0.2081863135873973,0.2122832465855929,0.2072721443761255,0.2072721443761255,0.0724976167778837
2019-11-12 00:00:00+00:00,0.2129691405033179,0.2103810702280128,0.2139840063109337,0.2095311697295814,0.2095311697295814,0.0787348495165463
2019-11-13 00:00:00+00:00,0.2125203494110688,0.2064220227942838,0.2052346437361444,0.2006766436667603,0.2006766436667603,0.1435516818738935
2019-11-14 00:00:00+00:00,0.204760086570362,0.2034544736196852,0.2060316542950413,0.2012067134134081,0.2012067134134081,0.0942053656543647
2019-11-15 00:00:00+00:00,0.2078062365623519,0.201721949537019,0.2000896365417397,0.1958313773497315,0.1958313773497315,0.2074288437968133
2019-11-18 00:00:00+00:00,0.2001201701103191,0.1989061267862178,0.1964781688736702,0.2004703154427963,0.2004703154427963,0.133337872804031
2019-11-19 00:00:00+00:00,0.2067248889035796,0.2013690698416434,0.2037082164974942,0.200562813020706,0.200562813020706,0.0946139180171592
2019-11-20 00:00:00+00:00,0.2039508282845908,0.2020183490980568,0.2005379821272553,0.1979800461445663,0.1979800461445663,0.1299673158109764
2019-11-21 00:00:00+00:00,0.2017810692120198,0.1964961103009104,0.1992001119506656,0.1941308658337831,0.1941308658337831,0.1213128149257796
2019-11-22 00:00:00+00:00,0.2003745731348573,0.1963408841547756,0.1994278680334023,0.1980476822842819,0.1980476822842819,0.1087974942121748
2019-11-25 00:00:00+00:00,0.2054032118085278,0.2072759550446127,0.207341075320891,0.2080512627656427,0.2080512627656427,0.1773730083072314
2019-11-26 00:00:00+00:00,0.2148279325893455,0.2141954983663834,0.2162754659600346,0.2162689994584766,0.2162689994584766,0.1566049298651777
2019-11-27 00:00:00+00:00,0.2222772284435091,0.2238884908777313,0.2230216065599181,0.2239424443592328,0.2239424443592328,0.1460098052567071
2019-11-29 00:00:00+00:00,0.2282069542182939,0.2239555240209634,0.2242597961243733,0.2176421867990757,0.2176421867990757,0.0709587362113577
2019-12-02 00:00:00+00:00,0.2234787138595241,0.217201813696104,0.2106999210454628,0.2108118594922707,0.2108118594922707,0.2072926596758817
2019-12-03 00:00:00+00:00,0.2077885502138889,0.2056704439618537,0.2052026655876982,0.2066709644023289,0.2066709644023289,0.1702029143401879
2019-12-04 00:00:00+00:00,0.212739433660475,0.2113937821886961,0.2098246210297588,0.2033731869063382,0.2033731869063382,0.121803077761133
2019-12-05 00:00:00+00:00,0.2090254083268299,0.2023641755068755,0.2026301348443596,0.196183562963275,0.196183562963275,0.1322688274547188
2019-12-06 00:00:00+00:00,0.2046787725048673,0.1991531533413571,0.2026763918604482,0.2001394628973976,0.2001394628973976,0.1522606564074629
2019-12-09 00:00:00+00:00,0.2044879432755668,0.2035603267599214,0.2046262445315805,0.1993959539040708,0.1993959539040708,0.1063257524172681
2019-12-10 00:00:00+00:00,0.2033359580665305,0.197836988533079,0.2008510856622116,0.195731768749107,0.195731768749107,0.1111943347405692
2019-12-11 00:00:00+00:00,0.2013110868546916,0.1976005688287161,0.2011037076057095,0.1991148785176764,0.1991148785176764,0.0828203731444913
2019-12-12 00:00:00+00:00,0.2042547315161078,0.2025405615126812,0.204565762940122,0.203245134214854,0.203245134214854,0.1507966771074492
2019-12-13 00:00:00+00:00,0.2095554595627795,0.2043013525834573,0.2079672823908036,0.2034621018315823,0.2034621018315823,0.1269508375323437
2019-12-16 00:00:00+00:00,0.2102622125179769,0.2044812921534824,0.208696699070557,0.2064041653439802,0.2064041653439802,0.1541536156884107
2019-12-17 00:00:00+00:00,0.2141529395708699,0.2124206007224934,0.215933858982066,0.2140348898258309,0.2140348898258309,0.188145172272913
2019-12-18 00:00:00+00:00,0.2201639794111492,0.214608357918434,0.2177022125865504,0.2116763101543667,0.2116763101543667,0.1681941985564483
2019-12-19 00:00:00+00:00,0.215032889328699,0.2127699268536494,0.2147490387213844,0.2146112083614336,0.2146112083614336,0.1206250851150756
2019-12-20 00:00:00+00:00,0.2217895597377179,0.2162914551533194,0.217734245027269,0.2125549828618924,0.2125549828618924,0.2907190521585183
2019-12-23 00:00:00+00:00,0.217775136089172,0.2127734804178689,0.2184672449970011,0.214867368027018,0.214867368027018,0.0854623450905624
2019-12-24 00:00:00+00:00,0.2197363795839793,0.2136803392383161,0.2195595512255055,0.2135190964072291,0.2135190964072291,0.0
2019-12-26 00:00:00+00:00,0.2222807333601252,0.2401058811380149,0.2238008092534663,0.2418222695952644,0.2418222695952644,0.348910527032548
2019-12-27 00:00:00+00:00,0.2512262759608498,0.2510232918905188,0.2474657249491044,0.2421886772542375,0.2421886772542375,0.3612488083889418
2019-12-30 00:00:00+00:00,0.2480740617998761,0.2448835405474062,0.2384317079900988,0.2340385224185033,0.2340385224185033,0.1902083617050252
2019-12-31 00:00:00+00:00,0.2367658527513352,0.2340367165023537,0.2354465016842142,0.2343764859866169,0.2343764859866169,0.1106632166689364
2020-01-02 00:00:00+00:00,0.2484274652383718,0.2498270867955906,0.2468039021484945,0.2522242844791236,0.2522242844791236,0.2143333787280403
2020-01-03 00:00:00+00:00,0.2447169448213428,0.2456598328037266,0.2469284486213903,0.2440278808544344,0.2440278808544344,0.1963162195288029
2020-01-06 00:00:00+00:00,0.2431267371917001,0.2518313508572865,0.2453273152159115,0.2539567684559808,0.2539567684559808,0.2165667983113169
2020-01-07 00:00:00+00:00,0.2588522196124673,0.2554305191509651,0.2567274436985742,0.2553726762154854,0.2553726762154854,0.2154160424894457
2020-01-08 00:00:00+00:00,0.2565693865376799,0.2544107539037247,0.254734917301332,0.2500756156842887,0.2500756156842887,0.1788574152253847
2020-01-09 00:00:00+00:00,0.2607569530670634,0.2568172168248129,0.2580653138751638,0.2533057570405638,0.2533057570405638,0.1556584502247038
2020-01-10 00:00:00+00:00,0.2591596816823945,0.252978129104434,0.2524435119445035,0.2469414459933566,0.2469414459933566,0.1343047800626446
2020-01-13 00:00:00+00:00,0.2541911118873453,0.2498235870732533,0.2527281663287198,0.2498372607167996,0.2498372607167996,0.1293408688546915
2020-01-14 00:00:00+00:00,0.2522722509226963,0.2459809457886548,0.2448113757512522,0.2420606245627536,0.2420606245627536,0.1742884379681329
2020-01-15 00:00:00+00:00,0.2474556866651995,0.243069876748394,0.2435802984744821,0.2394209695048946,0.2394209695048946,0.1372259294566253
2020-01-16 00:00:00+00:00,0.2512509721425452,0.2454446268009166,0.247469308239083,0.2450844919776806,0.2450844919776806,0.1210813019201961
2020-01-17 00:00:00+00:00,0.2522758097611065,0.2458151127917435,0.244348859882639,0.2403815003975659,0.2403815003975659,0.212174860411276
2020-01-21 00:00:00+00:00,0.2448936465405907,0.248507422264975,0.2453273152159115,0.250086255077053,0.250086255077053,0.1924622089064415
2020-01-22 00:00:00+00:00,0.2558802660091515,0.251411438018679,0.2536319154951637,0.2484711843989154,0.2484711843989154,0.1589949611875255
2020-01-23 00:00:00+00:00,0.2520001615496952,0.2469936577493381,0.2498674522034586,0.2474466000191943,0.2474466000191943,0.1091720005447364
2020-01-24 00:00:00+00:00,0.2542123031524244,0.2487614482647891,0.2408583553974866,0.2392858057906958,0.2392858057906958,0.1964387852376413
2020-01-27 00:00:00+00:00,0.2289914624005756,0.2297106828001352,0.2294368357594967,0.2274394390564724,0.2274394390564724,0.1802533024649326
2020-01-28 00:00:00+00:00,0.2362358015153857,0.2357480807253492,0.2346601324107086,0.2363010761420085,0.2363010761420085,0.1311929728993599
2020-01-29 00:00:00+00:00,0.244540243102095,0.2416196456536516,0.2435553783214485,0.2379908939825765,0.2379908939825765,0.0821666893640201
2020-01-30 00:00:00+00:00,0.2424199842365027,0.2409562598241244,0.2419862773566884,0.242501725101541,0.242501725101541,0.3708361705025194
2020-01-31 00:00:00+00:00,0.3107887750138484,0.305476387050338,0.295948398452616,0.2916089823399108,0.2916089823399108,1.0000000000000002
2020-02-03 00:00:00+00:00,0.2963460381527967,0.302928750714347,0.2952296230582539,0.2900010226844881,0.2900010226844881,0.3411684597575922
2020-02-04 00:00:00+00:00,0.3031592725238208,0.3069160112943038,0.3006094986230802,0.3061768080345219,0.3061768080345219,0.3001498025330246
2020-02-05 00:00:00+00:00,0.3176973970386258,0.310875112569915,0.3065265962233481,0.3026905070126626,0.3026905070126626,0.2379749421217485
2020-02-06 00:00:00+00:00,0.3070959409452825,0.3056810400442536,0.3039647610576731,0.3063760252357711,0.3063760252357711,0.156727495574016
2020-02-07 00:00:00+00:00,0.3074387217903416,0.3205822116543769,0.3086970383972596,0.3167104582625308,0.3167104582625308,0.2869399428026692
2020-02-10 00:00:00+00:00,0.3226412167301857,0.333662666178931,0.3253703038372013,0.3361449376249315,0.3361449376249315,0.2842775432384584
2020-02-11 00:00:00+00:00,0.3459255101689225,0.3514290873876359,0.3435308517873897,0.3421534804059297,0.3421534804059297,0.3312474465477325
2020-02-12 00:00:00+00:00,0.3502721459908849,0.3494177700393833,0.3503944265724841,0.3454263421811102,0.3454263421811102,0.1670298243224839
2020-02-13 00:00:00+00:00,0.3438370112400519,0.3458997953039325,0.345665678230604,0.3418226278605309,0.3418226278605309,0.1464319760315947
2020-02-14 00:00:00+00:00,0.3476146642907285,0.3419336945836466,0.3399336086946902,0.3364864295630944,0.3364864295630944,0.1174519950973716
2020-02-18 00:00:00+00:00,0.3367799964379263,0.3444142439345235,0.3393002350448203,0.343885964382787,0.343885964382787,0.1405624404194471
2020-02-19 00:00:00+00:00,0.3518976723956595,0.3511291342623785,0.3524687714242397,0.3490620832452146,0.3490620832452146,0.1143878523764129
2020-02-20 00:00:00+00:00,0.3537600233200976,0.3481969053624468,0.3404886385954807,0.3429716822790708,0.3429716822790708,0.1532071360479368
2020-02-21 00:00:00+00:00,0.342833418808364,0.3368207617743312,0.3264519687803145,0.3226478908163801,0.3226478908163801,0.2563666076535476
2020-02-24 00:00:00+00:00,0.2937239291495664,0.299682408274162,0.2908602895596909,0.2918117821938254,0.2918117821938254,0.385789186980798
2020-02-25 00:00:00+00:00,0.3019365419209325,0.2980240244631668,0.2803461023781237,0.2788092500183475,0.2788092500183475,0.3634618003540787
2020-02-26 00:00:00+00:00,0.282097689359456,0.2909915208727209,0.281068406770192,0.2812461052222915,0.2812461052222915,0.2957442462208906
2020-02-27 00:00:00+00:00,0.2694112931756522,0.2769936545188253,0.2534255505677546,0.2473469914185697,0.2473469914185697,0.4945322075446002
2020-02-28 00:00:00+00:00,0.2270937927010057,0.2469160177553297,0.2279389119638587,0.2471513568699861,0.2471513568699861,0.5855712923873077
2020-03-02 00:00:00+00:00,0.2595554676510486,0.2697636050629029,0.2488854135802075,0.272124780101122,0.272124780101122,0.4004085523627945
2020-03-03 00:00:00+00:00,0.2838964125668623,0.2845201035357855,0.2553220339351134,0.2561304072542419,0.2561304072542419,0.4530300966907259
2020-03-04 00:00:00+00:00,0.2737189974622787,0.2780522397630698,0.2673875142160922,0.2799084729952671,0.2799084729952671,0.2649870625085115
2020-03-05 00:00:00+00:00,0.2689236244698611,0.2719548619811808,0.2631178070373915,0.2614808275971083,0.2614808275971083,0.2633051886150075
2020-03-06 00:00:00+00:00,0.2484274652383718,0.2543648806201637,0.2487074978035383,0.2533199790859937,0.2533199790859937,0.2990807571837123
2020-03-09 00:00:00+00:00,0.21268642853688,0.2373923579632305,0.2102053184438586,0.2175746049419762,0.2175746049419762,0.4720073539425303
2020-03-10 00:00:00+00:00,0.2469715228760245,0.248507422264975,0.2304437945357814,0.2500222558726191,0.2500222558726191,0.4257115620318671
2020-03-11 00:00:00+00:00,0.2423669791129076,0.2404093339856097,0.2245124180678711,0.2247784509304692,0.2247784509304692,0.3229946888192836
2020-03-12 00:00:00+00:00,0.1943529646229354,0.2028934412080568,0.1795024954764357,0.173461999780264,0.173461999780264,0.712576603568024
2020-03-13 00:00:00+00:00,0.2060216408649983,0.21041283693846,0.1815021341613628,0.2120213847451952,0.2120213847451952,0.5398610921966499
2020-03-16 00:00:00+00:00,0.1659163359148752,0.2009351042718041,0.1620784764936856,0.1779230537402242,0.1779230537402242,0.5471877979027645
2020-03-17 00:00:00+00:00,0.2132553573863718,0.2356316207343364,0.1845692132140333,0.2201466238601193,0.2201466238601193,0.6833583004221708
2020-03-18 00:00:00+00:00,0.2042547315161078,0.2299435489402787,0.2044091840265076,0.228029979637505,0.228029979637505,0.5967520087157837
2020-03-19 00:00:00+00:00,0.2431267371917001,0.2664079097601441,0.2355959140178711,0.2461481598410256,0.2461481598410256,0.6481410867492851
2020-03-20 00:00:00+00:00,0.2665594773295792,0.2706421968952401,0.2313546559899103,0.2337539186620594,0.2337539186620594,0.6085115075582187
2020-03-23 00:00:00+00:00,0.2317301503226385,0.2573747495141039,0.2282484322088362,0.2539390180405018,0.2539390180405018,0.4716873212583412
2020-03-24 00:00:00+00:00,0.2754611567076798,0.2699364913463711,0.2596806718560126,0.2671976555989478,0.2671976555989478,0.4266512324662944
2020-03-25 00:00:00+00:00,0.2645734837312826,0.2682639471203799,0.254500103223183,0.2478948658633127,0.2478948658633127,0.3811657360751736
2020-03-26 00:00:00+00:00,0.257968764938022,0.2704622573252149,0.2557489883653018,0.272672600263249,0.272672600263249,0.3636116028871033
2020-03-27 00:00:00+00:00,0.2681673713076849,0.2645695325372416,0.2595312595223555,0.2529677934724501,0.2529677934724501,0.3068636796949475
2020-03-30 00:00:00+00:00,0.2653297368934587,0.2765102621012053,0.2639503790347133,0.2756822456327464,0.2756822456327464,0.3571292387307639
2020-03-31 00:00:00+00:00,0.280002126675559,0.2833521654289674,0.2752189030490675,0.2706199574163732,0.2706199574163732,0.2888669481138499
2020-04-01 00:00:00+00:00,0.2689130018764245,0.26639380318703,0.2570690506765428,0.2556715020173592,0.2556715020173592,0.2206591311453084
2020-04-02 00:00:00+00:00,0.257841563425753,0.2602434988350231,0.2560016103087995,0.2596309303215312,0.2596309303215312,0.2352376412910254
2020-04-03 00:00:00+00:00,0.2612022392426965,0.259820032432196,0.2556991480592345,0.2552765959849102,0.2552765959849102,0.1857959961868446
2020-04-06 00:00:00+00:00,0.2699837808635542,0.2852928960697687,0.2702411160536685,0.2876495540357388,0.2876495540357388,0.3330995505924009
2020-04-07 00:00:00+00:00,0.2986465575760471,0.2984192238778839,0.2942938414510913,0.2926335667196319,0.2926335667196319,0.2882132643333787
2020-04-08 00:00:00+00:00,0.3000212397946938,0.3013408459270394,0.2991079915374636,0.303804006317628,0.303804006317628,0.210813019201961
2020-04-09 00:00:00+00:00,0.308254989909345,0.3045166016597729,0.3014243170473256,0.3037186197624331,0.3037186197624331,0.2563802260656407
2020-04-13 00:00:00+00:00,0.3067354737517603,0.3493295770364803,0.3086614769588347,0.3485817906575709,0.3485817906575709,0.3973444096418357
2020-04-14 00:00:00+00:00,0.3634426520420694,0.3888496800338472,0.3613960497756981,0.3892970097226679,0.3892970097226679,0.4906645785101458
2020-04-15 00:00:00+00:00,0.3836596581455313,0.4034474526382577,0.3823141022413071,0.3979630122596203,0.3979630122596203,0.4075514095056516
2020-04-16 00:00:00+00:00,0.4148703474725803,0.4484827411462138,0.414336987519971,0.4337190800790182,0.4337190800790182,0.7596963094103227
2020-04-17 00:00:00+00:00,0.4241748765743614,0.4269583719334759,0.4075837346324026,0.4219118511110349,0.4219118511110349,0.4799605066049298
2020-04-20 00:00:00+00:00,0.4304014418256367,0.4428299357849408,0.4325010644678657,0.4285322675412104,0.4285322675412104,0.3329293204412366
2020-04-21 00:00:00+00:00,0.4398226037680442,0.4369477640058618,0.3946464833334261,0.4052344401052128,0.4052344401052128,0.4490943755958055
2020-04-22 00:00:00+00:00,0.4229980873400418,0.424841201444987,0.4200299666197535,0.4178172048100478,0.4178172048100478,0.2268078442053656
2020-04-23 00:00:00+00:00,0.4339458831168544,0.4355045861976764,0.4310884881244478,0.4306098803915122,0.4306098803915122,0.2849857006673021
2020-04-24 00:00:00+00:00,0.4399604278737498,0.4341672615297275,0.4310600389737078,0.4344412560042001,0.4344412560042001,0.2004357891869808
2020-04-27 00:00:00+00:00,0.4492190695287564,0.4427946693521561,0.4242996737984543,0.4222676193772436,0.4222676193772436,0.3244110036769713
2020-04-28 00:00:00+00:00,0.4240936164306608,0.4176076522667269,0.4040185239804216,0.4002397880285553,0.4002397880285553,0.2987947705297562
2020-04-29 00:00:00+00:00,0.4092197748258231,0.4240966758991136,0.4054417416092311,0.4210971776079432,0.4210971776079432,0.2526419719460711
2020-04-30 00:00:00+00:00,0.4409640203054378,0.453422733830179,0.4360449382567919,0.4571307381610701,0.4571307381610701,0.5892210268282718
2020-05-01 00:00:00+00:00,0.4116191868194429,0.4137050311254536,0.38700723485249,0.3902646516380539,0.3902646516380539,0.6054269372191202
2020-05-04 00:00:00+00:00,0.3832002444598457,0.4011926622990849,0.3863632199172288,0.400919243534832,0.400919243534832,0.2713196241318262
2020-05-05 00:00:00+00:00,0.412750034685194,0.409668343697716,0.4044205582575764,0.401563143927534,0.401563143927534,0.1607789731717281
2020-05-06 00:00:00+00:00,0.409018323003086,0.4119442400546776,0.408999839973527,0.4134664531260924,0.4134664531260924,0.1522878932316492
2020-05-07 00:00:00+00:00,0.4250406449003436,0.4184897976632837,0.4172226217982659,0.4192828897285566,0.4192828897285566,0.171258341277407
2020-05-08 00:00:00+00:00,0.4241077439407136,0.4224558983835698,0.4221647930629678,0.4235518375099826,0.4235518375099826,0.1583344682010077
2020-05-11 00:00:00+00:00,0.4250123898802381,0.4338990751149174,0.4275410853378153,0.4340072122055115,0.4340072122055115,0.1619161105815061
2020-05-12 00:00:00+00:00,0.4381405134012643,0.4336626554105546,0.421453184248563,0.4154906518821085,0.4154906518821085,0.1493667438376685
2020-05-13 00:00:00+00:00,0.4222206429127863,0.4296753948305978,0.4153332507185922,0.4193931920045614,0.4193931920045614,0.265667983113169
2020-05-14 00:00:00+00:00,0.4201745804358681,0.4239131827648689,0.4208162816009868,0.4268389213305927,0.4268389213305927,0.1883971128966362
2020-05-15 00:00:00+00:00,0.4228285032976143,0.4308398332150785,0.4219406202702099,0.4342847049392404,0.4342847049392404,0.2283603431839847
2020-05-18 00:00:00+00:00,0.4354901493779285,0.4386027019364018,0.4317752310780911,0.4401474446132755,0.4401474446132755,0.2366811929728993
2020-05-19 00:00:00+00:00,0.4444943340866029,0.456951315416406,0.4477724491420531,0.4483544876307288,0.4483544876307288,0.2341822143538063
2020-05-20 00:00:00+00:00,0.4614708021303638,0.4622477413599662,0.4613999723923795,0.4656473549383936,0.4656473549383936,0.2122293340596486
2020-05-21 00:00:00+00:00,0.469291133849692,0.4712244214716687,0.452600769511523,0.4474330945042977,0.4474330945042977,0.288240501157565
2020-05-22 00:00:00+00:00,0.4533925085480871,0.4516055164669473,0.4481851789968716,0.4439254604142935,0.4439254604142935,0.1352172136728857
2020-05-26 00:00:00+00:00,0.4544491061033701,0.4488355669997073,0.4424673340363277,0.4385821510941421,0.4385821510941421,0.1829565572654228
2020-05-27 00:00:00+00:00,0.4357162973823611,0.4317501917578631,0.412557938337823,0.4345017268385848,0.4345017268385848,0.2843252076807844
2020-05-28 00:00:00+00:00,0.4284154482273398,0.4400035600252452,0.4297186397994118,0.4311968383198792,0.4311968383198792,0.1572177584093694
2020-05-29 00:00:00+00:00,0.4395858331701749,0.4419089703913798,0.4368241952426125,0.4458784946605447,0.4458784946605447,0.1789867901402696
2020-06-01 00:00:00+00:00,0.450915287405589,0.4541037259551575,0.4531807738576192,0.4560777639731054,0.4560777639731054,0.1394253030096691
2020-06-02 00:00:00+00:00,0.4576295213626555,0.4529040211378921,0.4535863914247527,0.4565651133008477,0.4565651133008477,0.1122565708838349
2020-06-03 00:00:00+00:00,0.4579864297177674,0.4580099006606506,0.459229530218468,0.4586960316802034,0.4586960316802034,0.1218643606155522
2020-06-04 00:00:00+00:00,0.461315291676195,0.4649047305585309,0.4552587019993537,0.4523637473765212,0.4523637473765212,0.1407735258068909
2020-06-05 00:00:00+00:00,0.4496819881310582,0.4582392670784566,0.4506758369934243,0.4603324897091017,0.4603324897091017,0.1651300558354895
2020-06-08 00:00:00+00:00,0.4693618253217501,0.4728299325544279,0.4685410349817327,0.4749394531699528,0.4749394531699528,0.210363611602887
2020-06-09 00:00:00+00:00,0.4796946969587084,0.5068560637427582,0.4819408564415949,0.5022607623971724,0.5022607623971724,0.2924349720822552
2020-06-10 00:00:00+00:00,0.5205315049675183,0.5407021476772988,0.5179701856700705,0.5188349821497045,0.5188349821497045,0.2767737981751327
2020-06-11 00:00:00+00:00,0.5058661789404442,0.5227170207434466,0.4859366048137429,0.4869992591508548,0.4869992591508548,0.3349312270189296
2020-06-12 00:00:00+00:00,0.5050569206546731,0.5051094330869779,0.4742375973714939,0.4823958761713646,0.4823958761713646,0.3101457170093967
2020-06-15 00:00:00+00:00,0.4786911045270203,0.4918842515833012,0.4758921000807462,0.4922358488476669,0.4922358488476669,0.2031730900177039
2020-06-16 00:00:00+00:00,0.5116969582230655,0.5045871668304716,0.5000871798164134,0.5073871041005957,0.5073871041005957,0.1841413591175268
2020-06-17 00:00:00+00:00,0.5214149596419635,0.5169372023822663,0.5199484874919427,0.5165332906599593,0.5165332906599593,0.1414953016478278
2020-06-18 00:00:00+00:00,0.5212417628393318,0.5185744263335907,0.5214748604383206,0.5211580609902104,0.5211580609902104,0.1093898951382268
2020-06-19 00:00:00+00:00,0.5322214263964544,0.5319090145417231,0.5296193528062522,0.5286393997124325,0.5286393997124325,0.3333583004221708
2020-06-22 00:00:00+00:00,0.534490131961189,0.5381086918996287,0.5331774511705482,0.5424458574330054,0.5424458574330054,0.1584842707340324
2020-06-23 00:00:00+00:00,0.5491624678214952,0.5621418774513536,0.5506263360140595,0.5604431502503732,0.5604431502503732,0.2281356393844477
2020-06-24 00:00:00+00:00,0.5682380573875634,0.5666902242848209,0.5516796060987053,0.5497671710028345,0.5497671710028345,0.2482159880157973
2020-06-25 00:00:00+00:00,0.55394371330386,0.5526569838143764,0.5485270710092703,0.5569461555531333,0.5569461555531333,0.1421353670162059
